0xab2c0427990b822b8139ef28b70a2e721f340873,1000000000000000000
0xb1b0dac4f8bb62b246a4f8365523febbe2f9aebc,1000000000000000000
0xb0656d19f7ecea918d90a03da14a531636400c62,1000000000000000000
0xdde8f00937d7d4268fccc2fa97d2e26f010cfd84,1000000000000000000
0xbaf3c2d4f84d6614131c5eaa2de7fed7745e580f,1000000000000000000
0xb7a87a9561e755c758bee72f7a60ea4797d10048,1000000000000000000
0xb7ffe90b3c74f052177c3a798e78e1651ca2a1b2,1000000000000000000
0x2410f0496848d8bf914bec3941349122eb2fd6f0,1000000000000000000
0x83648849dcaa9877c685984b6f3faf9dcf157310,1000000000000000000
0x33f5ceea1446c1fe8631f2f6a47991f76639b4db,1000000000000000000
0x9942ddfa347d660a63b93de14cb583c10703dabd,1000000000000000000
0x97fc762cb9598dc04eb70dfa237a024446d7e098,1000000000000000000
0xfa6de915a7f535a3effca2680b35ed9ab9c2f2e7,1000000000000000000
0x5aa3ab7a4730edfe096401b2af9ac560d159872e,1000000000000000000
0x85070e760c98f82eaebacd6c81648e9fa5217334,1000000000000000000
0xadb0c311ba01b31dc0ed1744d5d7b5150d10e345,1000000000000000000
0x4655e62e4df54518b16830539fb77e4afdd16c10,1000000000000000000
0xbef219f9e7591259b589389dc49b2276aa7e721d,1000000000000000000
0xec42a5acca070f1dc27ec8ba176e0c847b5f9d7f,1000000000000000000
0x4d1a7b00e7062dec66bbe7ca42bd30aceaec6c41,1000000000000000000
0xc41d814c25b8e373fa11d68820676bc698712cc6,1000000000000000000
0x1f346c53378a456cbd9ad5e81b1a7d3ee35d44ff,999900000000000000
0xe438bbfe7fa32c31bcfb8018f93c95ac440408df,999900000000000000
0x95cbcc049fbbefd276f6551185c4e68368aa0ba9,999900000000000000
0x80a1784657490648876de95dd872f3a12559a038,999900000000000000
0xc5ef0bc651ff4147543abe42657c72f150db61f7,998700000000000000
0x7fd3b8626e9f4759dc126c4067902a0a52754c74,995200000000000000
0xbfd8863756268d6f595082a9ffa76c271c8c4baf,994000000000000000
0x3df5fee5472e46856a5f4605a9c278c3c80cff60,994000000000000000
0xff0a1b91f9c04172435940f5b80797ea8d6aa9b9,993900000000000000
0xf8d2ea52e6b2021da28c45d7ec772d959502a74f,993100000000000000
0xe5ebb3cb0c76acedcf06d4156ef0107d81fa12bc,992100000000000000
0x5b633c79e3d900ffe7f27d9a7608f4143961cb7f,991700000000000000
0x9f461ea9e5b94d9e69f40f944bb93650e2f9449e,991600000000000000
0x4a38ccb140fcd83d0406f48c10cec75c69864514,991400000000000000
0xa0bbc119e94dd0eb1acf4dc6252954c0acfc75dc,991400000000000000
0x35585677c075f723e4b4fc6e679e35a2a08f0861,991400000000000000
0x41f740606a2a85c62d7d7012a45f116007695845,991400000000000000
0xcfcfc8ef3fab1329b0679463eab629c6c3e206f5,991400000000000000
0xec451c3645a2cc27d7d2b9dc866681b938b8fe02,991400000000000000
0xe3c7b93ca88cf4417be2b24e505b0ef5f1453a1f,991400000000000000
0xd6036c15161a97aab0b86aaad73e7503dc712a40,991400000000000000
0xbce195baad73a4bda5e24a2274106ba1477c6afa,991400000000000000
0xf89341457f6ab90e4ff37f36da1e801855e2b35f,991300000000000000
0x499135997921eac246c5aef6931643a330d56fbe,991300000000000000
0x8d2f48a47c80f2b7c699c281887403c9b00c87be,991300000000000000
0x0ab746d0342d73e5dff4a41a3a2dc4a758e4c778,991300000000000000
0x3157eb75e5bdae1b39affed89c2a42818f6d63ef,991300000000000000
0xc7a2f96e8e4e23d7da47ef5abcf3104b908f276b,991300000000000000
0x2f4b4d9c4cbc217906c97e6269a05ec745e68f94,991200000000000000
0x18c72aa1754fe18a865b57e176a1da7e2e9c481c,991200000000000000
0x6c7d0af87aaa671d69a6f81d8f3299f811334f4c,991200000000000000
0xa389127918b2dcbcc7b64b2ed65b67a062720753,991100000000000000
0x8c5f8db3bd363aa87ae5467513e4972bb19a4eaa,991100000000000000
0x9a020a09ff4023abf6bf87b9c978a946803991cd,991100000000000000
0x35db990894b5aa89d8a9c269db06d17f9ab0ec39,991000000000000000
0xab4ad6a37b0460673ba122b0f212fc3abb902f87,991000000000000000
0x1319258ee9bb9b9bbce61e9ffd05f4314ed43c67,991000000000000000
0x96655e344dfbf6736a7c2199b227c2f669be1faf,991000000000000000
0x951e92d655a0e64183dbbd70d23aab3e4367c4c1,991000000000000000
0x4454eff6622c44f4e7d411a10b66eb1e95aa8a82,990900000000000000
0x3b741620b43e3801670e1d58237aaaa87e95c4c3,990900000000000000
0x3353cc22646144c1bb71d0f036664d1c35ec7daf,990900000000000000
0x167a3ccd6aaeca783649f0be52c2a3f623421755,990900000000000000
0x8434b11aea860c6f2153f011ca81352f6df7b0aa,990900000000000000
0xb2881c0f974d2f93be401aba513d1156462d1cbb,990900000000000000
0x63c61a99ab232d73d52dfebe08dca5fcf4dc82dc,990900000000000000
0x248e39e37d465e5f7ea4e2cb8224528536fe81de,990900000000000000
0x2dc2bbd9569208b47278e7363fa036dc7f87710d,990900000000000000
0x9234eda124ab93eaa77af23a1fcfd30daed44e4e,990900000000000000
0x77401c3dbc76a167b0510ca7e7e1230c302b95ec,990900000000000000
0x9d90552f12d3140292828c5c5949a19a50b02ef4,990900000000000000
0xb86a2546db13a9cb84e6d7db29b4fe94e54d919c,990900000000000000
0x2fec50f301a7923dce877cccafdf394c6f1f2ac6,990900000000000000
0x498ca5cb693ef7ed98b61148a9a722863aea6fdf,990900000000000000
0x0280ec9369c44d60a649731c91f7d3ee9da8c0e1,990900000000000000
0x8f033ca246a10487c5b6894adffe97361b58f130,990900000000000000
0xef207d5e9fdf93cc02dd5efd239f6f31ef0b4ee3,990900000000000000
0x093102287542a7233f8aa4ffe7fa9d84cffa4943,990800000000000000
0xf5084d3e9ec505572704194b5439125c0bfb2406,990800000000000000
0x5072f7f16c77b785e7c1b421724536e37ed7ef08,990800000000000000
0xf5ea7aa3db5d7a647f63e449adc0f23fcb7f337b,990800000000000000
0x1b2f96d4d35ecf2477da814d9d31e9e3ee527295,990800000000000000
0x97dc474030a596a7ab689344a17fa46cbf1ba6bd,990800000000000000
0x2d3288849ec38474cff6c68efc2707ab2e39590a,990800000000000000
0x84ecf64e4701ac05756960a759ca87f87bacdde5,990800000000000000
0xfc41a05ddb0cd22db4e76d5cd5012c85f8f3e8b8,990800000000000000
0x0091507b64f9ca7cdc9d3038a7a3af38e3c8b30a,990800000000000000
0x87924ff8c8a2c8c5cdd871b7e71fe1b1e68b0c04,990700000000000000
0x703be6333a701afeda28f3e45c417734f7411967,990700000000000000
0xe5b08670f5bdeeb4689bee374b417dc528919135,990700000000000000
0x3ece1eab6b27a2852e074757e90fd18fa76a0ba9,990700000000000000
0xa709e97cc5bd118ac7d459dde54085dff5bf4140,990700000000000000
0x9721cd3e4e4a674502d1f7cb18db4fa94fdedad8,990700000000000000
0xa20fcfaa331b3f29771a499ed189ecb0099827e9,990700000000000000
0xe5432d52a74f4bd62f251fc279dcc0b84a734241,990700000000000000
0xfef910a56dec17c7ed32913490e7fba9b69da306,990700000000000000
0xcfacdbf18a195d761d5c1323667a37fe10fdb340,990700000000000000
0xa2007d77c0afd61a3e2bc730962a34da72dccfe4,990700000000000000
0x12b35b0f854a93e350ed9fc7630f71cdcbd20d38,990700000000000000
0x3d8a91b179896e26191457110937b1266dd062a5,990700000000000000
0x54a057ba7132e3e3b8fa7746fdaa4cc479497571,990700000000000000
0x2f6805eb04b5b9fefdfd8e2455333bf681ce5985,990700000000000000
0xfb56883970c1be94d7d8d4981a836e9ccd0e9147,990600000000000000
0xf7a91e6adc0b61c2c37eccab86e91cb1c22bd153,990600000000000000
0x9c1e84ae7b3fd4bec08ad41d78cbdb1c2fb08943,990600000000000000
0x9c32101ebb3ca145b404f54e2dd4648a76fe4776,990600000000000000
0x619c18815806bdf98dae860e98f8fb833c1fcdeb,990600000000000000
0xae1970f154211f16411bbd492ee1c86c24dc2dfb,990600000000000000
0xabb69556795c12ac0d99d2d72b2e5f7ccfca9334,990600000000000000
0x4833a50b29cac40441d46a7720b015b0608a36ab,990600000000000000
0xdab4dba144989b401db6621c60dd7283055f3073,990600000000000000
0xafc2b3ce0b8c1a22b74aa989f66cdcdb1d549086,990600000000000000
0xbd409cafa65b1bb6ff7d57cc95d6477b24ae6ff6,990600000000000000
0x07359b20cb03602eb6182d5fe09e6122b0b7a064,990600000000000000
0x7f2d543dee0c7ba7681f4a400e7ddfd2fee3e8cb,990600000000000000
0xd7d96d9d3c7b6cd89e70840270ccd055fbd46a6b,990600000000000000
0x93d363fd08c6279baaa758ff43a9f45b44d1cdd2,990600000000000000
0x2999d5642edb5934bdd44d0804e6c7a009ece570,990600000000000000
0x7a669d9db2984fecb0c6a0d36605d119c45f3e87,990600000000000000
0xbadfe4624a484aaf28b6b8d0e85f960227108949,990600000000000000
0x10ede7181d47aa6328095486614a6934487e2f80,990600000000000000
0xfda61bbcfdcd090fbb9844e42f32c71319a0f868,990600000000000000
0x0a202b35025361cb7713ec9aed456245716d61f6,990600000000000000
0x60b9fdb247f30cee4bef01027614b17106ba3293,990600000000000000
0xa0764c68de17250e406c66ff7633aac71516171d,990600000000000000
0x175de540f76fd52e3fca172ef3869de47d01107d,990600000000000000
0xb068a81856b5daeb58b5528ff32a207424f71b15,990600000000000000
0x0b644ad769cc61f8f6edf75e03689f551e001223,990600000000000000
0x6a982d7e1959058e1150b3f8ced8eac51fe1cb25,990600000000000000
0x50adbbb90b254c0d31da6045cfd4f12229a5822d,990600000000000000
0xaf260a3004ea23be989e933d47bf2e9a15f1b3f1,990500000000000000
0xcd1e93afcad805216c0b195822404c8050abfa65,990500000000000000
0xee5a2a1a0e5eca345c00fef25c76ee033cf7730c,990500000000000000
0xa4cc0c9cbde6bcfc31d99a5bf7d5b524bcb794c2,990500000000000000
0xf9e109f43fd1d08b9dba9a2d612a23259f29dd97,990500000000000000
0xd2ab2ad03c929b11187ec1d930e46dc730095aea,990500000000000000
0x88dcd703cbd29af7b361425993127f0c71aa8b0e,990500000000000000
0xfa3d97d0146a4b0fc71fc7939573dfc34ba983b8,990500000000000000
0x5044dd1c115e2048bcf3d64bac2a9d7d201f83b6,990500000000000000
0xc71985be28966d4194a141ae98709920d2fce8a2,990500000000000000
0x0bf00afe9a59a3546856cb3e1e47fc1d1eb59856,990500000000000000
0xfd855f807c7a86af1cd604be06246c4042e71d99,990500000000000000
0x77b3dc28324722d9f6a2edeca4975c6951ec13a3,990500000000000000
0xdefd537ca9bf7ae9904bf37bae0e63fba91cb57d,990500000000000000
0x7f865eac0ba387ac3f9b6b64412aef461d70d74b,990500000000000000
0x96a2670ff09fe2c561e38163ec39266ed75fdadd,990500000000000000
0xb80f6ed450be7577e051e421a902f581320d93f9,990500000000000000
0x6d3a92e9524469c7dd19bf67b445b503d18d8f81,990500000000000000
0xb6f0700b58b8fc55e1ec1988db941efe7cd37e6f,990500000000000000
0xb072ed2fa2958b5953a639057296c0d016dc8bfc,990500000000000000
0x3872a3813d30eb42074647a8ed75f11175109e4d,990500000000000000
0x004cc260fe006fad850d5ce6cb10924549e9646b,990500000000000000
0xe0a672dedc37f6224b7f2ec20d493f6cb8712c41,990500000000000000
0x8d31222005f4037313ac61ab77b00f921ed67b05,990500000000000000
0x2b3850f9b9d83457565270006784fe05c7c34ee1,990500000000000000
0xe0ad76b4110db7e841b07f425a286e1c6c67c516,990500000000000000
0xabfe04633d3ee2dd44c5b730bbad1b72d2381719,990500000000000000
0xb561c7324de9c2f8ef064804e05622c02b4a0148,990500000000000000
0xdcd37e2a0ab3ec2fa4c9c212916fdf66e7995b2a,990500000000000000
0xa982506e8c8412567c015d9455350ad0bdaec556,990500000000000000
0xf6c2e5251640120d0934a2d8a51fb6e70f3cff02,990500000000000000
0x3e1915b9ca398b323c7450fffa587fdc0d7db5fe,990500000000000000
0xbd68ff98763d57aa037137006543f601c8c0258e,990500000000000000
0x224690ea40471a9a8fee37c9901d7aed39dc157c,990500000000000000
0x9365e7f8bba575a0e4a27aacd4e160c86e293fa7,990500000000000000
0x8dfd4c7a7979f6d7ff7704203bfd2b68f786752b,990500000000000000
0x15dbedece80bda743669a98284ab26452763e525,990500000000000000
0x0f60a326cc844c57515b96ac69b7cf81276afe32,990500000000000000
0xca2e44b352cdc0789fc8d0cc9503e974a680e4bc,990500000000000000
0xc9c565fa222bd432fe198f0a44cfea938b9f477b,990500000000000000
0xdf2b2391f49b336627385343d9938e1e3b5747a1,990500000000000000
0x70413637efecce3421d2782688f180598ceb0c77,990500000000000000
0x26356ec7cddd2c39582e2020999001b74b45dc8d,990500000000000000
0x866a62783d38d8d051b7f12d7a8482136e186581,990500000000000000
0x75a0a6e77ff40da54e4cb3d65bf61de328e9433d,990500000000000000
0x16317713f8294de728c19acebb9d08c181b756a2,990500000000000000
0xf4cc349c5abeb740b22b5ccbecd97e8320072b35,990500000000000000
0xd5325744e3f63112f5032306a287999fa593a3a1,990500000000000000
0xbd6cc10c69b8566137144bee0d752d93666f1731,990500000000000000
0x8c061c18d501b571ef76209ebbd7805c1b69c05e,990500000000000000
0x672e8f6baa7ea17d5d324079a0aed66e60d57518,990400000000000000
0x94340237c5a4b02d94045fea5c858f6b80e1a5be,990400000000000000
0xb630ad3881bbf9b4e5e23b70784615f1dbda7f8b,990400000000000000
0xa1ed8f52c145e5c86628c0b84d886450871d24e1,990400000000000000
0x779038f32127842efacea356a2b0281fd152d072,990400000000000000
0x1d1f6da2482941cf9a918c6991a32b19dc87dc18,990400000000000000
0x991a01664601fb26f244374e55dac5da28b77752,990400000000000000
0x80f8825616d0da8dfa30263c1709393cfbe716ed,990400000000000000
0x37c77faf64002503cae983c3048e720db668fb09,990400000000000000
0x329254229d8d7e332b40d8db7b2f455b0534c2f0,990400000000000000
0xe77ecd2a68c946d7154fe0be2bc77f5304dbefb0,990400000000000000
0xe855c23f7a2525b44d283876a650a4cd28460aa3,990400000000000000
0xe65d199eaec6c3fe11395a63623cf80265690b1c,990400000000000000
0x2df2296b3fa3536d6823e61493eddc7d4c76a4ff,990400000000000000
0xa0a2baf2038a4326a1255962754121493bf4de48,990400000000000000
0xb7a83030003ba3dfcf207b2b90095dc8039db608,990400000000000000
0xe310cbf43cc2c4004d152a805ecbc5ad36ac601a,990400000000000000
0x0a16b22aa95f484045cf1777fd7ba461a7e31d19,990400000000000000
0xd5e3af7e9c8962ea8133ab42b1f5b41ef55c9813,990400000000000000
0x622276b73935699ad3ac6531f2bb0bdb45e18edb,990300000000000000
0xfd01069d654c2c18ed3bdeefc9dc3858bc8bf374,990300000000000000
0x70b76634084804e0e016df4b651a7a7555d795c3,990300000000000000
0xaa8687d9bc558a47cafbf8c420542479c3601dc1,990300000000000000
0x060700caa5008a03ed26df8b01e89bfb26f296f6,990300000000000000
0xbb9792c4cfaab15afaf4e0381af9d41977ad6e38,990300000000000000
0x8616df4c3ba0f74866ae20827c1faa89b2499695,990300000000000000
0xe33011598fd9964139533630f44838fa16261520,990300000000000000
0xd96ffeacad4c6e841e20db4096b37067fa7c1391,990300000000000000
0xc52c713c720ecf63de6e66393c080be9a12fd840,990300000000000000
0x406f95acc1293d167fb697bc6d763a04ab9a2e78,990300000000000000
0xd640fbba6e8ce0fc38b5d28d0c6970f429191d57,990300000000000000
0xdd71beac04625de5b887e4be12d238fda6acaa20,990300000000000000
0x2a76f26e0823e3c5d93208f408975e70531636a7,990300000000000000
0x91fd08fe5a015a1ca051ea0ded9859a4df1f1dae,990300000000000000
0x31425b9880a056e85812593f3c8ea4bd3d1f5ac5,990300000000000000
0x13927a6d4ab731cac45f4670153a00cfd7fb87e3,990300000000000000
0x2c0b6bf272e1487735a551ec45f7a10b53e8200a,990300000000000000
0xaa222c3ab1800f0d485042cdd5f50aad312510f7,990300000000000000
0x18fd14ee6859189a0451af126b7994c70ad5b686,990300000000000000
0x24c220f978679e9a4fd6df1c935cd28185c3418e,990300000000000000
0xceb9a873e4d03a19d016bb67308e8b40a2956444,990300000000000000
0xece49192e8a46b526f7c46c2049d28a1dec066d6,990300000000000000
0xb9ee46efef31f9d3f84bddff23a6598fe449fc58,990300000000000000
0xbdeeb27f5fa28e9289f8e6fae2227ab156294f37,990300000000000000
0x4eda6ad5c16fdf638e6df4d1248a48c2603cd44e,990200000000000000
0x04b75d1d0bf2e4f82baf792fe43b8e16d9a488eb,990200000000000000
0xc4a8f248d0352058e3976c34d7b6a21034dbf31b,990200000000000000
0xd17666d5fd92a6662eb6b72cfecd3f8b0efcfa82,990200000000000000
0x5a30c9226541ac763f79843f386daea1028bcc26,990200000000000000
0x2a75db899462462f67ece36daacd8708e11fcfd9,990200000000000000
0x139707013d9a807ed8b53eaaf6beb69421aaadae,990000000000000000
0x89aac7bf57ad990d66f73b3d018e8e3d15d64bb7,990000000000000000
0xe4c1355fef150b50236f2ef4ffc317f7fa3943d5,990000000000000000
0xb47756093c1f81f51c6b74cee53e97b2422e06c4,990000000000000000
0x63c99a7cbfd8dd8c6511227b311947a842cb2ff7,990000000000000000
0xea78866f8f3fca45b2d9c4dc763ea9ca6414c452,990000000000000000
0x97972c138649e41871facab3470e17d2d2f47053,990000000000000000
0xf3cf0e516b89f8bda0da1a089b119529dc66c820,990000000000000000
0xdb4d12e7cfa4c3f306bc7c667cf39a435c40f1ed,990000000000000000
0x7b71255fcfa56b902824f6a1fcd4e5f53ee9a304,990000000000000000
0x731fdbe53f59684e3be86b7a4e3e97d33c6f69e9,990000000000000000
0xc43361b4c24f0285c452a88a48d9953bb723b175,989900000000000000
0x3c9caa7dbfaad6faf7a4288fa0bad830f564c55d,989900000000000000
0x72b0f5929e517cdf483ea8f13cf8066b83157cdc,989800000000000000
0xe6fc04a3be5e7fd850bbe96df3d3467716b560db,989800000000000000
0xf2b63bcbb9567db177bb93d3e5bd6058719afc3c,989800000000000000
0x5e569ac5038180108852db6e3f3c3e1e6a022f4a,989800000000000000
0x03945a5ff74624fc22b6b9048e3f47eadc95f0b8,989800000000000000
0x8a5c8bc9b6efb3d62548f9d4099b234f27df8664,989800000000000000
0x20cc644421bb4ee3c5d80064f9f3de44c5f67657,989800000000000000
0xce306f76c0fe29300fbf476b7ee29011a24c6205,989800000000000000
0x9f1b0b69dc37036bd40fc724fe9d132581abdf87,989800000000000000
0xfdb0341fec151708ae56387bd3fa9f07b9653de5,989800000000000000
0xe47170fca7c0ec79663a721230b1d9ce9c6496f7,989800000000000000
0xa02c74348599b168721f951f205480f0778318d6,989700000000000000
0x0eaea0b18edcb8ea7bdcd0f4df8336e1a03b8c52,989700000000000000
0x53981e2f4e9749589f56699b5a9b4c41d05f6861,989700000000000000
0x6a237aef8abcdf3c9fdc7ee2282ea8e3994954a3,989700000000000000
0xa887abf1743f84c7ad8d397d07dc964e7d27f398,989700000000000000
0x77b4713629bd04f3282fdd49a31220377e801d06,989700000000000000
0x2c088b858d4f3575815138653f3b4c8edec953f9,989700000000000000
0x2f396a876f533362467c4968af31f6caf0c7a813,989700000000000000
0xc14d42473136846cb1e9b11810638414ce6cd456,989600000000000000
0x4985dc4a636d6092fc4f407b61d222d4fd6ee7b2,989600000000000000
0x823686fecb3d4ae471a24cc1de125a28d6ab0c20,989600000000000000
0xbccc96ba729868ea75dc3a911ac0b279c0c413ab,989600000000000000
0x1826122dd332d6f42b55448da38ad35b77770684,989600000000000000
0xaa3b8a962cf9c12239f0f0bd694750ba2c65fcc4,989600000000000000
0x1740be9e701186feb4881efe59e6253c8b87c0e8,989600000000000000
0x5d9a70eeef4706650b5d0bcf0f121e0f5969a7aa,989600000000000000
0x9ad17ca74d30073286e42184883a1afa4edd7e67,989600000000000000
0xd8c46ab939a53c8eefd335c3f3fa31739f3d0f5b,989600000000000000
0x5083294814fc086b74c375f5c4cbbd34ab474940,989600000000000000
0x1461cf1047eade0e1c44f98a3caa164a621785c5,989600000000000000
0x3c5f7b0df5327bc6fdaf7450b9f50631b95f00b3,989600000000000000
0xcc0e9a83b4093b33ee497e3aafd2d0883f63684f,989600000000000000
0x991b79995fce18a54dbb2c4cf3e314af08f33b97,989600000000000000
0xa9c24ce6e770ec056fe1439cf085d00079a1ba3c,989600000000000000
0xf7c47559a2d3bde5ffe53adc0b0975673c095ddc,989600000000000000
0x72ef3dab5c776999ab6af7dbee9a6bca4993993c,989600000000000000
0x7e9242954f460f073429e4bdcdabdac9854f0f39,989600000000000000
0xefc68ab9bef879a94fbb0c1a1564cb87ecaa8d61,989500000000000000
0x4535cc09c9e241cc7fa9b159384e6d53d1d392b5,989500000000000000
0xcf648fcf2cd09bb681145ea86282451e1a37dcd9,989500000000000000
0xcfa2686fe587e68b04bef41ad8797cbfc0ec7a56,989400000000000000
0x22c20e970628a29d361f8306e518de6705f2e382,989400000000000000
0xbb5e193825cf51833de3e4051955dbcc75987c06,989300000000000000
0xcf12277d248f0473ffc55331e09949dc6b29af09,989300000000000000
0x46b50b90024e618a3cb16cf9d42c59f99dac2acd,989300000000000000
0x5a3b555a6602938399d3e2823c31da3cf2344742,989300000000000000
0x2edb423d7da7491a4e06706ed2dc5da7b96211ce,989300000000000000
0xb7d324426ec66db20f7eaf272857eade9ff343e8,989300000000000000
0x5f8fece1bbdf98596cfbf448e59fbe05ba5d9fcb,989300000000000000
0x0ff9683f3f81d0687eab5acec3cf8f193253af60,989300000000000000
0x7f07ce27eeafa5459d55ab0dd699326033bfad98,989300000000000000
0xdb3c055ecf6c4fc92f36f3d345279fd1e0c70372,989200000000000000
0x492809fbac85196fb0fea73d8bafa99a3c072d26,989200000000000000
0x82e1039dc475208e9fd2ddb41af13a066d596411,989200000000000000
0x463662107e2aa9450b9bdf97bc3b0772bf108adf,989100000000000000
0x76cc1a4c78441fda32e1ab0d6e6df1cc5f90863e,989100000000000000
0xd46a2557e956f202023ed76ac2ffab828e991c21,989100000000000000
0x86132487ab6b8716d904eadee297522808b7f06f,989100000000000000
0xadb3b2bface1cdd21d0b9ef2b89e397003d28db1,989100000000000000
0xe7a151e3cbf4985edb90b3bd63984775b32e56aa,989100000000000000
0xbd300392bd1d81ce85a0e3354f9f7f2fd451df4b,989100000000000000
0xb0ab7fd95154f061f97081d128c4044ba80794d3,989100000000000000
0x58a5d2334a261c3ebcd22fd7f314f495103e296b,989100000000000000
0xdb078b00d3a75f47bc05f22d37c86bd54d150ead,989100000000000000
0xc14c442082281117b7a9e1d8c17f5ad9008cc5f2,989100000000000000
0x12299c294adeaf4c0f291fd40e81c3f22d5fcc96,989100000000000000
0x1f28bf78be3ef55bb6ec35e88ab10158cd709844,989100000000000000
0x5a83b29609e3c73d38cce75c0b16ad13224c7f94,989100000000000000
0x91315c9ef2f5173aace65b1be8624c1b67007f4e,989100000000000000
0xef56c72607614fb62638869b8eadc94098c948ba,989100000000000000
0x90b40a8162f6d2f16745e6d5cfff32b024cb6920,989100000000000000
0xcaacb4add50583777f5d77fbca180f68b3724dac,989100000000000000
0x8bb760ad96171f3c72d86850fc15ad56edc926d3,989100000000000000
0xc61c77e99645a95260fe7690c371d2dc685a5bca,989100000000000000
0x73f445581c5156a3bca1ad1a0a3d827df0f4e14f,989100000000000000
0x5154b08d4fb608d6cffd782cbfd5a90d954d9ee4,989100000000000000
0x745f4ad581800ad1a9e273fb98e590c41ec8bb79,989100000000000000
0x50996026bfdcfe7d59149ef62c5a3fe35bba6cfa,989100000000000000
0x0fc227830f996cb1898b1792f73578312dff01e7,989100000000000000
0x4917b2aa48addd001ffd9cf59c77c846ebac6921,989100000000000000
0x20ad2aaaf57c45e13b95721d8a35630f46c736b8,989100000000000000
0xf10d5ed7e4f5daa423a865c706663f133fa97319,989100000000000000
0xe8639963ac9629cb206386cb7ba71045e615dd3e,989100000000000000
0xc1d4d96c79417bfee68698f6e89ddeb13cb5e204,989100000000000000
0xcac3672ee8f48ea901f60b66f7fe8db410763bd0,989000000000000000
0x09c2f77891a9431544c741b79cca6dec07469ade,989000000000000000
0x03f763118f91f915ba4d6a7775ec915d6f356108,989000000000000000
0x2cfd55c50f6ad9f94226d2b5381555d014241e07,989000000000000000
0xdc01f0baa05f139ae86403fe89fe670c016f2c2e,989000000000000000
0xf874fa157a249ff06cfc0874150fb12a998d5d4b,989000000000000000
0xebf70586c2f11944a7c7fd7881e2efece50ee878,989000000000000000
0x56375f916ad501fe4c3dda976ada76a018a3e7f6,989000000000000000
0xbe1900553deee096d031ae47f04d6ac28c64554b,989000000000000000
0xf5e81566ea0243d5d185d2f45abb74fe49f61ea7,989000000000000000
0x573eda05a2542ae68adb3ec0718cee2037dbde77,989000000000000000
0x357d265cc0d0f5abcc13c3252ce7eb2f4e7608b6,989000000000000000
0x9a57cfab2524cca9f9ec9222c325ba32d34853d4,989000000000000000
0x585c11539585700e41c889305e48b66646cf20c8,989000000000000000
0xb68ef04394b3339f9e443905f1aad69225851e93,989000000000000000
